C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/21,13:00:03,0000000383225128,DEMAND,0000000383225128
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/21 12:30:00",NSW1,1536.894,1,MEASUREMENT,"2023/03/21 12:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/21 12:30:00",QLD1,2936.721,1,MEASUREMENT,"2023/03/21 12:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/21 12:30:00",QLDC,197.547,1,MEASUREMENT,"2023/03/21 12:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/21 12:30:00",QLDN,296.804,1,MEASUREMENT,"2023/03/21 12:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/21 12:30:00",QLDS,2442.37,1,MEASUREMENT,"2023/03/21 12:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/21 12:30:00",SA1,569.509,1,MEASUREMENT,"2023/03/21 12:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/21 12:30:00",TAS1,93.611,1,MEASUREMENT,"2023/03/21 12:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/21 12:30:00",TASN,44.136,1,MEASUREMENT,"2023/03/21 12:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/21 12:30:00",TASS,49.42,1,MEASUREMENT,"2023/03/21 12:49:20"
D,ROOFTOP,ACTUAL,2,"2023/03/21 12:30:00",VIC1,679.987,1,MEASUREMENT,"2023/03/21 12:49:20"
C,"END OF REPORT",13
