C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/25,10:00:02,0000000392909856,DEMAND,0000000392909856
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/25 09:30:00",NSW1,1711.963,1,MEASUREMENT,"2023/07/25 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/25 09:30:00",QLD1,1812.037,1,MEASUREMENT,"2023/07/25 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/25 09:30:00",QLDC,152.651,1,MEASUREMENT,"2023/07/25 09:49:18"
D,ROOFTOP,ACTUAL,2,"2023/07/25 09:30:00",QLDN,252.947,1,MEASUREMENT,"2023/07/25 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/25 09:30:00",QLDS,1406.44,1,MEASUREMENT,"2023/07/25 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/25 09:30:00",SA1,177.725,1,MEASUREMENT,"2023/07/25 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/25 09:30:00",TAS1,37.691,1,MEASUREMENT,"2023/07/25 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/25 09:30:00",TASN,26.359,1,MEASUREMENT,"2023/07/25 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/25 09:30:00",TASS,11.405,1,MEASUREMENT,"2023/07/25 09:49:19"
D,ROOFTOP,ACTUAL,2,"2023/07/25 09:30:00",VIC1,425.988,1,MEASUREMENT,"2023/07/25 09:49:19"
C,"END OF REPORT",13
