C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/04,06:00:02,0000000401439189,DEMAND,0000000401439189
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/04 05:30:00",NSW1,42.712,1,MEASUREMENT,"2023/11/04 05:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/04 05:30:00",QLD1,31.322,1,MEASUREMENT,"2023/11/04 05:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/04 05:30:00",QLDC,2.381,1,MEASUREMENT,"2023/11/04 05:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/04 05:30:00",QLDN,0.012,1,MEASUREMENT,"2023/11/04 05:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/04 05:30:00",QLDS,28.929,1,MEASUREMENT,"2023/11/04 05:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/04 05:30:00",SA1,0,1,MEASUREMENT,"2023/11/04 05:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/04 05:30:00",TAS1,3.08,1,MEASUREMENT,"2023/11/04 05:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/04 05:30:00",TASN,0.717,1,MEASUREMENT,"2023/11/04 05:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/04 05:30:00",TASS,2.352,1,MEASUREMENT,"2023/11/04 05:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/04 05:30:00",VIC1,5.664,1,MEASUREMENT,"2023/11/04 05:49:09"
C,"END OF REPORT",13
