C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/19,16:00:02,0000000408836165,DEMAND,0000000408836164
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/19 15:30:00",NSW1,3094.906,0.6,SATELLITE,"2024/01/19 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/19 15:30:00",QLD1,2322.678,0.6,SATELLITE,"2024/01/19 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/19 15:30:00",QLDC,221.218,0.6,SATELLITE,"2024/01/19 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/19 15:30:00",QLDN,352.895,0.6,SATELLITE,"2024/01/19 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/19 15:30:00",QLDS,1748.565,0.6,SATELLITE,"2024/01/19 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/19 15:30:00",SA1,1308.692,0.6,SATELLITE,"2024/01/19 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/19 15:30:00",TAS1,167.849,0.6,SATELLITE,"2024/01/19 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/19 15:30:00",TASN,93.094,0.6,SATELLITE,"2024/01/19 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/19 15:30:00",TASS,74.755,0.6,SATELLITE,"2024/01/19 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/19 15:30:00",VIC1,1855.081,0.6,SATELLITE,"2024/01/19 15:50:23"
C,"END OF REPORT",13
